"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-14",,"101","77"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-15",,"100","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-16",,"99","74"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-17",,"99","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-18",,"96","73"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-19",,"101","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-20",,"100","75"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-21",,"100","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-22",,"92","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-23",,"92","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-24",,"97","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-25",,"99","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-26",,"101","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-27",,"101","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-28",,"100","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-29",,"97","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-09-30",,"95","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-01",,"93","71"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-02",,"89","68"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-03",,"89","69"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-04",,"92","66"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-05",,"94","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-06",,"96","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-07",,"96","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-08",,"90","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-09",,"77","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-10",,"72","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-11",,"77","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-12",,"78","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-13",,"81","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-14",,"74","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-15",,"62","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-16",,"75","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-17",,"62","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-18",,"71","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-19",,"78","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-20",,"83","61"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-21",,"86","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-22",,"89","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-23",,"76","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-24",,"83","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-25",,"85","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-26",,"86","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-27",,"84","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-28",,"82","58"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-29",,"80","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-30",,"80","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-10-31",,"78","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-01",,"80","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-02",,"80","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-03",,"86","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-04",,"76","64"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-05",,"79","62"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-06",,"79","63"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-07",,"72","57"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-08",,"69","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-09",,"71","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-10",,"75","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-11",,"75","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-12",,"75","49"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-13",,"70","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-14",,"67","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-15",,"68","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-16",,"71","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-17",,"71","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-18",,"73","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-19",,"71","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-20",,"77","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-21",,"74","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-22",,"73","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-23",,"74","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-24",,"74","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-25",,"74","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-26",,"77","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-27",,"61","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-28",,"62","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-29",,"73","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-11-30",,"76","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-01",,"71","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-02",,"70","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-03",,"62","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-04",,"60","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-05",,"59","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-06",,"52","27"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-07",,"50","28"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-08",,"51","30"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-09",,"55","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-10",,"54","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-11",,"54","34"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-12",,"66","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-13",,"63","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-14",,"63","34"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-15",,"62","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-16",,"64","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-17",,"67","31"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-18",,"69","34"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-19",,"71","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-20",,"70","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-21",,"69","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-22",,"73","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-23",,"72","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-24",,"74","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-25",,"72","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-26",,"70","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-27",,"67","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-28",,"70","34"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-29",,"67","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-30",,"64","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1960-12-31",,"62","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-01",,"64","31"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-02",,"63","32"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-03",,"68","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-04",,"67","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-05",,"70","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-06",,"69","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-07",,"70","31"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-08",,"72","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-09",,"73","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-10",,"71","34"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-11",,"72","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-12",,"72","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-13",,"69","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-14",,"71","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-15",,"73","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-16",,"78","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-17",,"77","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-18",,"74","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-19",,"70","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-20",,"69","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-21",,"63","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-22",,"67","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-23",,"67","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-24",,"61","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-25",,"66","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-26",,"65","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-27",,"63","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-28",,"62","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-29",,"65","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-30",,"68","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-01-31",,"70","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-01",,"73","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-02",,"72","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-03",,"72","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-04",,"71","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-05",,"68","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-06",,"65","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-07",,"66","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-08",,"69","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-09",,"71","35"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-10",,"76","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-11",,"80","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-12",,"71","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-13",,"72","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-14",,"74","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-15",,"78","38"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-16",,"76","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-17",,"67","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-18",,"67","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-19",,"70","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-20",,"73","36"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-21",,"73","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-22",,"75","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-23",,"67","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-24",,"66","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-25",,"74","34"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-26",,"72","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-27",,"64","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-02-28",,"71","33"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-01",,"74","37"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-02",,"77","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-03",,"70","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-04",,"63","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-05",,"65","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-06",,"69","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-07",,"71","42"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-08",,"76","40"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-09",,"82","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-10",,"82","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-11",,"79","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-12",,"80","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-13",,"83","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-14",,"84","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-15",,"82","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-16",,"67","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-17",,"73","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-18",,"66","45"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-19",,"72","39"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-20",,"77","41"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-21",,"82","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-22",,"85","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-23",,"84","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-24",,"78","54"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-25",,"72","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-26",,"71","44"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-27",,"73","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-28",,"71","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-29",,"59","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-30",,"66","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-03-31",,"75","43"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-01",,"83","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-02",,"86","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-03",,"95","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-04",,"98","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-05",,"86","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-06",,"85","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-07",,"78","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-08",,"78","53"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-09",,"83","46"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-10",,"81","47"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-11",,"79","51"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-12",,"88","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-13",,"79","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-14",,"86","48"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-15",,"85","52"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-16",,"91","50"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-17",,"96","55"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-18",,"97","59"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-19",,"89","67"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-20",,"85","56"
"USW00023183","PHOENIX AIRPORT, AZ US","33.4278","-112.00365","339.2","1961-04-21",,"86","49"
